app_id,title,dev_id,installs,dev_url,dev_email
com.futuristicgamestudio.crazy.racing.car.road.traffic.driving,Crazy Racing in Car -  Street Car Stunts 2019,Futuristic+Game+Studio,"100,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit,futuristicgamestudio@gmail.com
com.vseazs.fuelcalc,Fuel Calculator,Oleg+Vedernikov,"100,000+",http://vseazs.com/fuelcalcfree/privacy_policy.html,aprofitap@gmail.com
carfixpros.com.autorepairestimates,Auto Repair Labor Estimates & Car Guide,Car+Repair+Pros,"5,000+",http://www.carfixprices.com/privacypolicy,developer@carfixprices.com
com.Andrey.Pimpmyride,Car Photo Tuning - Professional Virtual Tuning,991Apps,"100,000+",https://www.facebook.com/991Apps/,phototuneapps@gmail.com
com.pgz.flying.ambulance.heli.rescue.simulator,Ambulance City Rescue Driving Simulator,Panda+Gamerz+Studios,"50,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.gamexis.car.design.mechanic.shop.apps,Car Mechanic Station: Free Games,5046803102897321007,"10,000+",https://gamexis.com/,gamexisaso@gmail.com
com.mmctelematics,Mitsubishi Motors Road Assist+,Mitsubishi+Motors+North+America,"5,000+",http://www.mitsubishicars.com,callcenterweb@mitsubishicars.com
com.autogravity.kia,Kia Motors Finance,Kia+Motors+Finance,"10,000+",https://static.autogravity.com/web/kia-privacy-policy.html,androiddev_kia@autogravity.com
com.honcker,Honcker – The Car Leasing App,Honcker+Team,"50,000+",http://honcker.com,info@honcker.com
com.innova.rs,RepairSolutions,Innova+Electronics+Corporation,"10,000+",https://repairsolutions.com,support@innova.com
com.goodbarber.freightking,Freight King,Freight+King,"5,000+",http://www.freightking.com,King@Freightking.com
com.conduit.app_17bdf025c185416ba7b29733a102ca80.app,Omnitrans,Omnitrans,"10,000+",http://www.omnitrans.org,onlinemktg@omnitrans.org
com.erieinsurance.yourturn,Erie YourTurn,Erie+Indemnity+Company,"1,000+",http://erieinsurance.com,appsupport@erieinsurance.com
com.smarty.voomvoom,VoomVoom,Car+Engine+Sound,"50,000+",http://www.voomvoom.mobi/home.html,voom.contact@gmail.com
com.usa.autoparts,Auto Parts USA,xyzApps,"10,000+",http://xyz-apps.blogspot.com/p/privacy-policy.html,nmnhussain86@gmail.com
com.lhotse.gyroscopic.train.driving.sim,Gyroscopic Train Driving Sim 2019,lhotsestudio,"5,000+",https://sites.google.com/view/sbitn/home,lhotsestudio@gmail.com
com.iindicar.indicar,3D Car Tuning App - Indicar Tuning[beta],Indicar+Tuning,"50,000+",https://cafe.naver.com/indiparts,indicar_tuning@naver.com
com.thumbpowered.msohm.cartrackerforforzahorizon4,Car Tracker for Forza Horizon 4,Thumb+Powered,"10,000+",,thumbpowered@gmail.com
com.messageloud,messageLOUD: Text to Speech: Reads Texts & E-Mails,messageLOUD,"100,000+",http://www.messageloud.com,info@messageloud.com
com.madhouse.monstertruck.destruction.derby,Monster Truck Destruction Derby Stunts,MadHouse+Games,"10,000+",https://madhousevideogames.blogspot.com/2019/01/privacy-policy.html,madhouse.studio520@gmail.com
com.hbg.submarinesimulator,Submarine Driving Simulator : US Army Transporter,6509207742114318673,"500,000+",http://bajakestudios.com/privacy-policy/,heavybeatlegames@gmail.com
com.digit64.vehicle.rto,Vehicle registration details,5576682681572099383,"100,000+",http://www.digit64.com,dj00000001@gmail.com
com.virtualsim.usa.bank.atm.cash.transportgame,USA Bank ATM Cash Transport Game,7305210486871450980,"50,000+",http://virtualsimulator.games/privacy.html,virtualgames3d@gmail.com
com.lexus.lexusdrivers,Lexus Drivers,Lexus+Developers,"5,000+",http://www.LexusDrivers.com,customer_satisfaction_inquiries@lexus.com
com.ap.carrepairing,Learn Car Repairing,ap+developers,"10,000+",http://cooliosapps.webs.com,pataskaraniket@gmail.com
com.gameblaststudio.Farm.Tractor.Simulator,Tractor Driving Plow Farming Simulator Game,Game+Blast+Studio,"500,000+",http://gameblaststudio.com/,gameblaststudio@gmail.com
com.curtgroup,ECHO Smart Control,CURT+Group,500+,http://www.curtgroup.com,domains@curtgroup.com
com.AutoRepairInvoice,ARI (Auto Repair Invoices),4655202250776327807,"5,000+",http://www.utilitymobileapps.com/ari/,costelumbu@yahoo.com
com.tg.Coach.Bus.Simulator.New.bus.driving.game,Coach Bus Simulator 2019: New bus driving game,10GAN,"10,000+",https://www.freeprivacypolicy.com/privacy/view/a363714adf61296e2f97748fccc5a8d1,tengen10gan@gmail.com
obdhightech.com.chevrolet.chevrolettroublecode.elm327.obd2.chevroletsys.chevroletsysscanfree,ChevroSys Scan Free (OBD2 & ELM327 for Chevrolet),7359018666695983370,"10,000+",https://obdhightech.com,oht.help@gmail.com
jp.nagoya_studio.shakocho,Suspension Master,K2Leaf,"1,000,000+",https://www57.atwiki.jp/k2leaf/pages/11.html,k2leaf130666@gmail.com
com.mitsubishimotors.mymitsubishiconnect,My Mitsubishi Connect for ECLIPSE CROSS (SE / SEL),Mitsubishi+Motors+Corporation,"1,000+",http://www.mitsubishi-motors.co.jp/,support.connected@mitsubishi-motors.com
com.bbg.grand.bike.gangester.city.crime,Grand Bike Gangster City Crime,Black+Birds+Games,"10,000+",http://blackstargameofficial.blogspot.com/2018/07/introduction-black-star-game-makes-fun.html,feedbackblackstar@gmail.com
com.play.io.mega.ramp.bmx.stunts,BMX Racing Mega Ramp Stunts,6836129847219805741,"10,000+",http://playinteractive.io,play.interactive.io@gmail.com
com.sg.water.surfing.car.racing.game,Water Surfing Floating Car Racing Game 2019,Stag+Gamers,"100,000+",https://sites.google.com/view/extremesocialappstudio/home,xtremeblueapps@gmail.com
com.app.p9860DH,Public Auto Auctions,8217590837223287498,"500,000+",https://carauctionnetwork.com/,info@carauctionnetwork.com
com.gos.policechase.gunshooting.crimescene.copcar,Crime Police Cop Pursuit Car Chase,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamingos@gmail.com
com.extreme.games.production.fishing.ship.simulator.fish.farm.boat,Fishing Ship Simulator 2019 : Fish Boat Game,Extreme+Games+Production,"100,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.ud.bike.stunt.mega.tracks.sky.ramp,Bike Stunt Mega Tracks: Sky Ramp,uDream,"1,000,000+",https://udreamgames.blogspot.com/2018/10/privacy-policy-udream-studio-operates.html,udream007@gmail.com
com.alp.trainsimulatorgames,Train Simulator Games : Train Games,6509207742114318673,"10,000,000+",http://bajakestudios.com/privacy-policy/,info.2bitventures@gmail.com
com.FlurryGames.SuperparkingChallenge,Crazy Fast Ferrari Driving & Parking Master Game,Flurry+Apps,50+,http://flurryapps.com,flurrysupport@flurryapps.com
tat.example.ildar.seer,Police Detector (Speed Camera Radar),M.I.R.,"1,000,000+",https://vk.com/dps_detektor,dps.detektor@gmail.com
com.virtualsim.jetski.stunts,Jet Ski Stunts : Water Surfing Sports,7305210486871450980,"1,000,000+",http://virtualsimulator.games/privacy.html,virtualgame3d@gmail.com
com.polestar.explore,Polestar Explore,Polestar+Performance+AB,100+,https://www.polestar.com/,appps@polestar.com
com.bbg.miami.gangester.criminal.underworld,Miami Gangster Criminal Underworld-Grand Car Drive,Black+Birds+Games,"1,000,000+",http://blackstargameofficial.blogspot.com/2018/07/introduction-black-star-game-makes-fun.html,feedbackblackstar@gmail.com
com.drive.revolve,Drive Revolve,Drive+Revolve,100+,http://www.driverevolve.com,asoka@driverevolve.com
com.frenzygames.fgs.police.robot.car.revenge.war,US Police Robot Car Revenge,Frenzy+Games+Studio,"500,000+",http://squadcell.com/frenzygamesstudios-privacypolicy/,Squadcell.playgames@gmail.com
com.sg.monster.truck.derby.racing,Monster Truck : Derby Snow Stunts 2019,Stag+Gamers,"1,000+",https://sites.google.com/view/extremesocialappstudio/home,xtremeblueapps@gmail.com
com.classic.free.sky.runners.ultimate.smashers.game,Free Sky Runners Game : The Ultimate Smashers,8490607248807111211,"100,000+",https://sites.google.com/view/classicfreegames3d/privacypolicy,classicfreegames3d@gmail.com
com.driveoctane.app,Octane - Find Car Meets and Car Shows Near You,Octane+Technologies+Inc.,"10,000+",http://driveoctane.com,contact@driveoctane.com
org.loadrider,Load Rider,SEVE,10+,https://loadrider.com,boskokg@gmail.com
com.fantasticactiongames.extreme.car.stunt,Extreme Car Stunts : Extreme Demolition Wreckfast,8512667409063377145,"500,000+",https://fantasticactiongames.blogspot.com/2018/11/privacy-policy.html,ramzansh111@yahoo.com
com.gms.stormcar.chasedriving.mountaindrive.chasehurricane,Tornado Hunter Jeep Driving Offroad,The+Game+Max++Studio,100+,http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.rr.motopizza.deliveryboy.foodorder,Big Pizza Delivery Boy Simulator,8546806469441795370,"500,000+",https://docs.google.com/document/d/1Pbd4w_eD9TErSAR0q0JaCmg0tIaLjZJBCxR8VjFB6YA/edit?usp=sharing,feedback.redrhino@gmail.com
com.hyperfame.car.transporter_truck2019simulator_free,Car Transporter Truck Simulator Game 2019,Hyperfame+Games+Studio,"50,000+",http://hyperfamegamesprivacypolicy.blogspot.com/,redapplegames20@gmail.com
com.city.coach.bus.simulator.drive,City Coach Bus Simulator 2019,Jima+Apps,"10,000,000+",https://sites.google.com/view/crown-apps/home,crownapps94@gmail.com
com.frenzygames.motorbike.beach.stunts.master,Beach Motorbike Stunts Master 2019,Frenzy+Games+Studio,"5,000+",http://squadcell.com/frenzygamesstudios-privacypolicy/,Squadcell.playgames@gmail.com
com.ibm.advance.carzy.car.parking.games,Multistory Car Crazy Parking 3D 2,IBM+Games,"5,000,000+",http://ibmgames.blogspot.com/2018/09/ibmgames-we-operates-website-and.html,ibmgames2017@gmail.com
com.gs.city.police.car.prisoners.transport,US City Police Car Prisoners Transport,The+Game+Solution,"100,000+",http://thegamesolution.com,gamesolutionstudio@gmail.com
com.rbs.police.car.parking.simulator,Police Car Parking: Advance Car Driving Simulation,RayBox+Studio,"100,000+",https://rayboxstudio.blogspot.com/2018/12/raybox-studio-privacy-policy.html,actionsimulationfreegames@gmail.com
com.techhubgames.modern.car.wash.service.driving.school,Modern Car Wash Service : Driving School 2019,TechHub+Games,"10,000+",https://techhubgames.blogspot.com/p/privacy.html,techhubgames@gmail.com
com.hyperfame.bus.simulator2019_free,Bus Simulator 2019 - Free,Hyperfame+Games+Studio,"500,000+",http://hyperfamegamesprivacypolicy.blogspot.com/,redapplegames20@gmail.com
com.sg.extreme.bike.gt.racing.stunts,Offroad Extreme GT Bike Racing Stunts 2019,Stag+Gamers,"10,000+",https://sites.google.com/view/extremesocialappstudio/home,xtremeblueapps@gmail.com
com.speedygtgames.motorcycleinfinitydrivingsimulation,Motorcycle Infinity Driving Simulation,Speedy+GT+Games,"10,000+",https://cerencakmak262.wixsite.com/privacypolicy,ceren.cakmak.262@gmail.com
net.clever.obd4u,OBD JScan,Clever+Software,"5,000+",http://www.jscan.net/,support@clever-software.net
com.gos.formulaspeed.driftinggames,Formula Car Racing Speed Drifting chase,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamingos@gmail.com
com.freakingfreegames.horse.cart.farm.transport,Horse Cart Farm Transport,6225380762333294719,"1,000+",http://gamescastles.blogspot.com/p/privacy-policy.html,gamescastle2016@gmail.com
com.gos.impossibletracks.motobike.racingsimulator,Vertical Mega Ramp Bike Stunt Racing,7574883588150827079,"1,000,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamingos@gmail.com
com.gos.heavyloader.drillingcrane.excavatordriving,Heavy Bulldozer Crane Drill Stone,7574883588150827079,"500,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.vas.mobilehome.transportertruck.movingvan.builder.freegames,Mobile Home Transporter Truck: House Mover Games,Virtual+-+Apps+%26+Games,"500,000+",http://virtualappstudio.com/,virtualgamelab@gmail.com
com.te.police.robot.bike.stunts,US Police Robot Bike Stunts,6107092709638492733,"1,000,000+",http://trendentertainmentgames.com/privacy.html,support@trendentertainmentgames.com
com.twgs.multilevel.sports.car.parking.simulator,Multi-storey Sports Car Parking Simulator 2019,Wicked+3D+Games+Studio,"500,000+",https://docs.google.com/document/d/1D2IQf7Crxprz1Cx-unV1vc18fHGooq1JzN-K0Pxta4M/edit?usp=sharing,wicked3dgamestudio@gmail.com
com.halcyontek.rumbleon.login,RumbleOn,RumbleON,"50,000+",https://RumbleOn.com,support@rumbleon.com
com.freakingfreegames.horse.taxi.city.offroad.transport.simulator,Horse Taxi City & Offroad Transport,6225380762333294719,"1,000,000+",http://gamescastles.blogspot.com/p/privacy-policy.html,gamescastle2016@gmail.com
com.city.flying.ambulance.rescue,City Ambulance Simulator 2019,Gamelounge,"500,000+",https://gamelounge787.blogspot.com/2018/11/privacy-policy.html,gamelounge787@gmail.com
com.ballbek.us.army.dog.duty.simulator,US Army Dog Duty Simulator 2019,Ballbek,"1,000+",https://sites.google.com/view/sbitn/home,ballbekdistrict@gmail.com
com.zhixin.roav.cam,Roav,Anker,"50,000+",http://goroav.com,support@goroav.com
com.bajake.shipsimulator2019,Ship Simulator Games 2019 : Ship Driving Games,7381928019175052318,"500,000+",http://www.bajakestudios.com,bajakestudios@gmail.com
com.rgs.criminalmafia.streetgang.citycar.driveshooting,Crime Miami Gangster Car Driving & Shooting,Rage+Games+Studio,"10,000+",https://privacypolicyrgs.blogspot.com/2019/02/rage-games-studio-takes-its.html,feedbackrgs@gmail.com
com.pgz.police.car.hill.chase.driving.sim,Offroad Police Car Chase Driving Simulator,Panda+Gamerz+Studios,"100,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.bg.snow.car.driving.parking.simulator,Snow Car Parking Real Driving School Parking Plaza,Billion+Game,"100,000+",https://docs.google.com/document/d/1g9o7LWzfHiismeWgvWSOa4se6WkCE3CndexxCw1fwrM/edit?usp=sharing,billiongames319@gmail.com
com.gos.citybus.drivingsimulator.publictransport,Euro Bus Passenger Coach Driver,7574883588150827079,"500,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamigos@gmail.com
com.newactionstyle.driftadvance.car.master.car.drivergame.simulator,Car Drifting - Master Drift & Racing Game,new+action+style+2019,"1,000,000+",https://www.facebook.com/permalink.php?story_fbid=191116411422583&id=191110974756460,newactionstyle2019@gmail.com
com.gast.police.car.chase.driving.simulator,Car Chase Driving Simulator – Cop,Games+Astra,"100,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
com.oscar.snow.bike.stunts,Snow Bike Stunts 2019,6026947153372361240,"100,000+",http://oscargames.co/privacy.html,oscarstudios89@gmail.com
com.vas.armytank.battle.warmachines.funfree.shooting.actiongames,Army Tank Battle War Machines: Free Shooting Games,Virtual+-+Apps+%26+Games,"1,000,000+",http://virtualappstudio.com/,virtualgamelab@gmail.com
com.gs.crazy.bike.stunts.racing.obsession,Crazy Bike Stunts: Racing Obsession,The+Game+Solution,"500,000+",http://thegamesolution.com/,gamesolutionstudio@gmail.com
com.gos.superbike.Highwayracer.stuntracing,Heavy Bike Racing Highway Rider Moto Race,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamigos@gmail.com
com.futuristicgamestudio.offroad.transport.truck.driving.jeep.driver,Offroad Transport Truck Driving - Jeep Driver 2019,Futuristic+Game+Studio,"1,000,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit?usp=sharing,futuristicgamestudio@gmail.com
com.gearsinmotion.car.crashstunts,Car Crash Demolition Derby Simulator 2018,GearsInMotion+Games,"500,000+",https://sites.google.com/view/gearsinmotionprivacypolicy,gearsinmotiongames@gmail.com
com.flashparking.app,FlashParking,FlashParking+Inc.,10+,http://www.flashparking.com,androiddeveloper@flashparking.com
com.wpl.ultimate.car.racing.game,Extreme GT Car Racing 2019: City Car Stunts,Whiplash+Mediaworks,"500,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.gamestr.us.police.transport.cargo.plane,US Police Transporter: Cargo Plane Simulator,4764708700745874704,"500,000+",https://gamestr2020.blogspot.com/2018/11/privacy-policy.html,gamestr2019@gmail.com
com.train.robot.transformation,Train Robot Transformation Simulator,Apexx+Games,"100,000+",https://apexxgames.blogspot.com/2019/01/apexx-games-privacy-policy-we-respect.html,mt1888516@gmail.com
com.gms.armytransporter.militarytruck.cargocrane.offroaddriving,Offroad Army Cargo Truck Hill Drive,The+Game+Max++Studio,"500,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.gms.carderby.crashdemolition,Car Crash Simulator Test Drive,The+Game+Max++Studio,"50,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.ibm.multi.level.car.parking.games,Multistory Car Crazy Parking 3D 3,IBM+Games,"500,000+",http://ibmgames.blogspot.com/2018/09/ibmgames-we-operates-website-and.html,ibmgames2017@gmail.com
com.TheGameSolution.Classic.Car.Parking.Challenge,Classic Car Parking Challenge & Driving Test,The+Game+Solution,"1,000+",http://thegamesolution.com,gamesolutionstudio@gmail.com
com.vas.heavyconstruction.craneoperator.city.excavator.driving.trucks.freegames,Heavy Construction Crane Driver: Excavator Games,Virtual+-+Apps+%26+Games,"500,000+",http://virtualappstudio.com,virtualgamelab@gmail.com
com.rcgames.megaramp.carstunts,Mega Ramp Car Stunts Free,Redcorner+Games,"1,000,000+",https://redcornergames.wordpress.com/privacy-policy/,redcornergames@gmail.com
com.driveus.dmvapp,"DMV Permit Practice, Drivers Test & Traffic Signs",Drive+Buzz,"100,000+",http://drive-buzz.blogspot.com/2018/09/dmv-privacy-policy.html,drivebuzzapps@gmail.com
com.gms.mafiacriminal.thuglife.grandcar.openworld,Grand City Gangster Story - Crime Car Drive,The+Game+Max++Studio,"50,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.gos.dubaidesert.carstunts.driftarena.racingsimulator,Arab Drift Desert Car Racing Challenge,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.brilliantgamez.extremebikestunts2019,Extreme Stunts Bike Rider 2019,Brilliant+Gamez,"100,000+",http://www.brilliantgamez.com,brilliantgamez@gmail.com
com.ngp.uphill.goldtransporter.offroad.truck.driver.freedrivinggames,Gold Transporter Truck Driver: Truck Driving Games,Nitro+Games+Production,"1,000,000+",http://www.nitrogamesproduction.com,nitrogamesproduction@gmail.com
com.drivemode.android,Drivemode: Safe Messaging And Calling For Driving,"Drivemode,+Inc.","1,000,000+",http://drivemode.com,hi@drivemode.com
com.gameswing.impossibletracks.stuntdriving.simulator,Ramp Car Stunts 2019,Games+Wing,"1,000,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.te.jeep.car.parking.simulator,Jeep Car Parking Simulator,6107092709638492733,"10,000+",http://trendentertainmentgames.com/privacy.html,support@trendentertainmentgames.com
com.rgs.crimecar.streetrobbery.grandcity,Real Gangster City Chinatown,Rage+Games+Studio,"10,000+",https://privacypolicyrgs.blogspot.com/2019/02/rage-games-studio-takes-its.html,feedbackrgs@gmail.com
com.rgs.grandmegaramp.mafiacriminal.gangshooting,Crime Car City Gangster Shooting,Rage+Games+Studio,"10,000+",https://privacypolicyrgs.blogspot.com/2019/02/rage-games-studio-takes-its.html,feedbackrgs@gmail.com
com.carauctionnetwork.publicautoauctions,Public Auto Auctions 2.0 - Used Cars and Trucks,8217590837223287498,"10,000+",https://carauctionnetwork.com,jason.parker782@gmail.com
com.gos.waterrace.speedboat.rushracing,Jet Ski Water Surfer Racing Speed Boat,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamigos@gmail.com
com.rgs.quadbike.citydriving.taxidriver.atvdrive,ATV Bike City Taxi Cab - Quad Driving,Rage+Games+Studio,"5,000+",https://privacypolicyrgs.blogspot.com/2019/02/rage-games-studio-takes-its.html,feedbackrgs@gmail.com
com.rcgames.impossibletracks,Mega Ramp Car Impossible Stunts,Redcorner+Games,"10,000+",https://redcornergames.wordpress.com/privacy-policy/,redcornergames@gmail.com
com.gos.cardriving.impossiblestunts.breakchainrivals,Chained Car Racing Drive Adventure,7574883588150827079,"1,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.gamesarena.taxidriving.bus.simulator,City Taxi Bus Driving Simulator,3D+Games+Arena,"10,000+",http://3dgamesarena.com/privacy.html,support@3dgamesarena.com
com.vas.prisonerbus.drivinggames.police.transport.duty.busdrive,Prisoner Bus Driving Games 2019: Police Bus Drive,Virtual+-+Apps+%26+Games,"5,000+",http://virtualappstudio.com/privacy%20policy/,virtualgamelab@gmail.com
com.gameswing.farmingsimulator.offroaddriving.tractortrolleygame,Farming Tractor Simulator: Offroad Tractor Driving,Games+Wing,"100,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.frenzygames.fgs.impossible.limo.car.mega.ramp.stunts,Extreme Limo Car Gt Stunts 2019,Frenzy+Games+Studio,"50,000+",http://squadcell.com/frenzygamesstudios-privacypolicy/,Squadcell.playgames@gmail.com
com.dolphingames.sports.car.stunts.planetransporter,Sports Car Stunts Plane Transporter,9133974485850383965,"10,000+",http://dolphingames.co/privacy.html,dolphingames08@gmail.com
com.funnyplaygames.formulacarinfinity,F1 car racing 3D: Grand formula chase story,Funny+Play+Games,"10,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.oscar.army.monster.fearless.stunts,Fearless Army Monster Truck Derby Stunts,6026947153372361240,"10,000+",http://oscargames.co/privacy.html,oscargames80@gmail.com
com.te.speed.boat.racing.challenge,Speed Boat Racing Challenge,6107092709638492733,"50,000+",http://trendentertainmentgames.com/privacy.html,support@trendentertainmentgames.com
com.gms.multilevelcar.cityparking,Prado Parking Multi Storey Car Driving Simulator,The+Game+Max++Studio,"100,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.stormbreakxr.american.fire.fighter.airplane.rescue.heroes,American Fire Fighter Airplane Rescue Heroes 2019,Storm+Breakxr,"1,000,000+",https://sites.google.com/view/stormbreakxrprivacypolicy/home,stormbreakxr@gmail.com
com.mustardgames.car.parking.games2019,Parking Legend: Car Parking Simulator,Mustard+Games+Studios,"10,000+",http://www.mustardgamesstudios.com,mustardgamesstudios@gmail.com
com.mtsdealersolutions.vindecoded,VIN Check Report + History + Used Cars Buying Tool,VINDecoded+LLC,"100,000+",https://vindecoded.com/,tech-support@vindecoded.com
com.gts.carrobot.transformation.robot.games.offroad.truck.simulator,US Robot Transform Car: Robot Transport Games 2018,6632498816130253988,"1,000,000+",https://gametownstudio.com/,gametownstudio@gmail.com
com.vector.uphillbussimulator.touriststransportcoach.offroadbusdriving,Uphill Tourist Transport Coach: Offroad Games,8448001498978930930,"10,000+",http://www.vector3solutions.com/,vector3Solution@gmail.com
com.dreamtechstudio.dinotransprtertruck,Off-Road Jurassic Zoo World Dino Transport Truck,Dream+Tech+Studios,"5,000+",https://dreamtechstudios.blogspot.com/2018/10/privacy-dream-tech-studios.html,fgameessinc@gmail.com
com.mizo.open.world.police.games,Police Crime Simulator – Real Gangster Games 2019,5229457361184977321,"10,000+",http://www.mizostudio.com,mizostudioinc@gmail.com
com.free.car.parking.challenge,Swift Car Parking Advance | Car Driving Simulator,Gaming+Legends+-+Free+Racing+%26+Trending+Games,"1,000,000+",https://appbrownieinc.blogspot.com/2018/07/privacy-policy-for-burning-brownie-inc.html,juke.apps.studio@gmail.com
com.dolphingames.monstertruck.crashstunts,Monster Truck Demolition Derby Crash Stunts,9133974485850383965,"10,000+",http://dolphingames.co/privacy.html,dolphingames08@gmail.com
com.fungames.luxry.prado.jeep.free.car.parking,Real Prado SUV Car Parking Site 3D,Fun+Games+Studio+3d,"1,000+",http://shooreshsufiye.blogspot.com/p/blog-page_16.html,feedback983@gmail.com
com.ud.offroad.bus.city.driving.master,Furious Bus Stunts: Driving Adventure,uDream,"500,000+",https://udreamgames.blogspot.com/2018/10/privacy-policy-udream-studio-operates.html,udream007@gmail.com
com.vas.usarmy.trailer.truckdriving.cargo.transporter.freegames,US Army Cargo Transporter: Truck Driving Games,Virtual+-+Apps+%26+Games,"50,000+",http://virtualappstudio.com/,virtualgamelab@gmail.com
com.carshield.app,CarShield,CarShield,"10,000+",https://carshield.com,admin@carshield.com
com.TopWinGames.AnimalTransportTruckSimulatorGame,Wild Animal Transporter Truck Simulator Games 2018,TW+Games+Studios,"50,000+",https://twgamesstudio.weebly.com/,twgamesstudio@outlook.com
com.gos.carssmash.racingstunts.demolitionarena,Crash Monster Truck Destruction,7574883588150827079,"500,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.alp.fishingboatsimulator,Fishing Boat Simulator 2019 : Boat and Ship Games,6509207742114318673,"10,000+",http://bajakestudios.com/privacy-policy/,info.2bitventures@gmail.com
com.sellucoolandcheap.learn_car_repairing_book_course,Learn Car Repairing,Dutch+Man+Developer,"1,000+",http://cipherxapps.blogspot.com/2018/09/learn-car-repairing-book-course-basic.html,cipherx007@gmail.com
com.free.trending.games.classic.car.parking.modern,US Car Parking & Driving - Classic Car Driving,Gaming+Legends+-+Free+Racing+%26+Trending+Games,"1,000,000+",https://appbrownieinc.blogspot.com/2018/07/privacy-policy-for-burning-brownie-inc.html,juke.apps.studio@gmail.com
com.autopten.cheapcarsforsale,"Cheap Cars For Sale, Find or Sell Yours",Autopten,"1,000,000+",http://www.autopten.com/,autopten@gmail.com
com.autel.maxiap200.ht200,HT200,Autel,"1,000+",http://pro.autel.com/,Diagnostic@auteltech.net
com.usa.buyusedcars,Buy Used Cars in USA,xyzApps,"100,000+",http://xyz-apps.blogspot.com/p/privacy-policy.html,nmnhussain86@gmail.com
com.steelcloudstudio.classic.car.parking.real.driving.test,Classic Car Parking Real Driving Test,Steel+Cloud+Studio,"10,000,000+",http://steelcloudstudio.blogspot.com/p/privacy-policy.html,officialsteelcloud@gmail.com
com.futuristicgamestudio.auto.bus.driving.city.coach.driver,Auto Bus Driving 2019 - City Coach Simulator,Futuristic+Game+Studio,"100,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit?usp=sharing,futuristicgamestudio@gmail.com
com.gamescapes.snow.truck.excavator.plow,Excavator Snow Plow: City Snow Blower Truck Games,Game+Scapes+Inc,"500,000+",http://gamescapesinc.com,gamescapesinc@gmail.com
com.gos.cityracing.stuntchallenge.extremeracing,GT Racing Car City Stunt,7574883588150827079,"10,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.byblosapps.american.muscle.car.transport.sim,Grand Muscle Car Transport: Gangster City Crime,ByblosApps,"10,000+",https://sites.google.com/view/sbitn/home,byblosapps@gmail.com
